timestamp,open,high,low,close,volume
2024-03-27 15:45:00,151.6050,151.6950,151.4900,151.6100,244966
2024-03-27 15:40:00,151.4300,151.6300,151.4050,151.6100,208976
2024-03-27 15:35:00,151.1600,151.4500,151.1600,151.4350,180284
2024-03-27 15:30:00,151.0600,151.2100,150.9800,151.1700,195202
2024-03-27 15:25:00,150.8580,151.1000,150.8300,151.0600,164482
2024-03-27 15:20:00,150.6900,150.8800,150.6550,150.8500,112967
2024-03-27 15:15:00,150.7700,150.8100,150.6000,150.6800,107765
2024-03-27 15:10:00,150.8100,150.8350,150.7200,150.7700,89880
2024-03-27 15:05:00,150.8100,150.9000,150.7900,150.8050,88045
2024-03-27 15:00:00,150.7200,150.8300,150.7100,150.7950,71347
2024-03-27 14:55:00,150.6900,150.7400,150.6600,150.7100,91179
2024-03-27 14:50:00,150.7200,150.7300,150.6600,150.7000,63568
2024-03-27 14:45:00,150.7700,150.8300,150.7100,150.7200,63449
2024-03-27 14:40:00,150.7000,150.7960,150.6800,150.7800,63636
2024-03-27 14:35:00,150.7750,150.7900,150.6850,150.7000,52197
2024-03-27 14:30:00,150.9200,150.9700,150.7650,150.7750,74716
2024-03-27 14:25:00,150.9100,150.9900,150.8900,150.9100,54934
2024-03-27 14:20:00,150.8350,150.9400,150.8300,150.9000,72861
2024-03-27 14:15:00,150.7200,150.8900,150.7000,150.8200,138726
2024-03-27 14:10:00,150.7000,150.7300,150.6400,150.7200,74954
2024-03-27 14:05:00,150.6400,150.7300,150.5650,150.6940,69628
2024-03-27 14:00:00,150.6900,150.7600,150.6300,150.6350,99015
2024-03-27 13:55:00,150.6400,150.7400,150.6200,150.6800,84089
2024-03-27 13:50:00,150.7300,150.7300,150.6200,150.6400,75685
2024-03-27 13:45:00,150.6600,150.7700,150.6450,150.7200,80119
2024-03-27 13:40:00,150.7600,150.7700,150.6300,150.6500,67345
2024-03-27 13:35:00,150.7050,150.7600,150.6000,150.7600,94218
2024-03-27 13:30:00,150.7000,150.7800,150.6850,150.7000,113457
2024-03-27 13:25:00,150.6450,150.7100,150.6050,150.7000,74575
2024-03-27 13:20:00,150.5800,150.6650,150.5400,150.6450,84374
2024-03-27 13:15:00,150.5800,150.5950,150.5200,150.5810,134024
2024-03-27 13:10:00,150.5100,150.5800,150.4500,150.5700,86371
2024-03-27 13:05:00,150.6850,150.7600,150.4600,150.5000,165772
2024-03-27 13:00:00,150.7300,150.7800,150.5850,150.6800,160430
2024-03-27 12:55:00,151.0200,151.0300,150.7400,150.7400,92317
2024-03-27 12:50:00,151.1040,151.1450,150.9300,151.0400,91524
2024-03-27 12:45:00,151.0900,151.1950,151.0400,151.1100,98061
2024-03-27 12:40:00,151.0600,151.2300,151.0400,151.0800,110623
2024-03-27 12:35:00,151.1700,151.2600,150.9800,151.0620,224731
2024-03-27 12:30:00,150.8400,151.8100,150.8400,151.1700,939164
2024-03-27 12:25:00,150.7560,150.8950,150.7300,150.8400,87928
2024-03-27 12:20:00,150.7450,150.7800,150.7000,150.7550,80607
2024-03-27 12:15:00,150.7000,150.7700,150.5850,150.7500,81724
2024-03-27 12:10:00,150.5900,150.7300,150.5800,150.7000,96818
2024-03-27 12:05:00,150.6400,150.7100,150.5800,150.5900,76334
2024-03-27 12:00:00,150.4500,150.7050,150.4500,150.6300,109299
2024-03-27 11:55:00,150.5400,150.6700,150.4100,150.4400,107034
2024-03-27 11:50:00,150.7500,150.8300,150.5320,150.5400,65228
2024-03-27 11:45:00,150.7700,150.9300,150.7200,150.7500,119183
2024-03-27 11:40:00,150.5000,150.8800,150.4500,150.7800,204918
2024-03-27 11:35:00,150.3400,150.5400,150.3400,150.5000,187990
2024-03-27 11:30:00,150.1900,150.3600,150.1300,150.3500,184227
2024-03-27 11:25:00,150.3120,150.5300,150.1400,150.2000,171318
2024-03-27 11:20:00,150.4100,150.4350,150.3100,150.3200,161637
2024-03-27 11:15:00,150.5100,150.5800,150.4000,150.4250,155709
2024-03-27 11:10:00,150.4400,150.5700,150.3600,150.5000,130375
2024-03-27 11:05:00,150.5200,150.5500,150.2900,150.4400,236385
2024-03-27 11:00:00,150.8600,150.9850,150.5100,150.5210,227198
2024-03-27 10:55:00,151.0700,151.1300,150.7700,150.8600,209320
2024-03-27 10:50:00,151.1200,151.3190,151.0600,151.0700,184436
2024-03-27 10:45:00,151.1300,151.2900,151.0900,151.1100,123392
2024-03-27 10:40:00,151.0700,151.2900,150.9600,151.1400,245536
2024-03-27 10:35:00,151.1850,151.1850,150.8900,151.0350,180531
2024-03-27 10:30:00,150.9100,151.2200,150.7550,151.1900,178528
2024-03-27 10:25:00,151.1600,151.1600,150.8450,150.9200,217953
2024-03-27 10:20:00,151.4400,151.4500,151.0800,151.1500,185349
2024-03-27 10:15:00,151.6300,151.6900,151.3500,151.4500,200587
2024-03-27 10:10:00,151.6900,151.7200,151.2900,151.6300,309221
2024-03-27 10:05:00,151.8450,151.9000,151.6500,151.6900,206862
2024-03-27 10:00:00,152.0500,152.1900,151.8000,151.8300,263466
2024-03-27 09:55:00,152.2200,152.2800,151.8900,152.0500,299952
2024-03-27 09:50:00,152.3400,152.4900,152.1500,152.2100,246000
2024-03-27 09:45:00,152.2300,152.6900,152.2300,152.3400,269820
2024-03-27 09:40:00,151.8600,152.2710,151.7850,152.2300,257616
2024-03-27 09:35:00,151.7050,151.8710,151.3920,151.8600,221737
2024-03-27 09:30:00,152.1450,152.6000,151.5700,151.7000,686212
2024-03-27 09:25:00,152.4400,152.6400,152.0400,152.1200,47820
2024-03-27 09:20:00,152.5300,152.6100,152.5100,152.5600,865
2024-03-27 09:15:00,152.3950,152.5200,152.3700,152.5100,758
2024-03-27 09:10:00,152.4150,152.4300,152.3600,152.4300,2451
2024-03-27 09:05:00,152.4700,152.4800,152.3600,152.4000,1152
2024-03-27 09:00:00,152.5300,152.5500,152.4700,152.4800,3146
2024-03-27 08:55:00,152.5000,152.5700,152.4800,152.5500,2069
2024-03-27 08:50:00,152.4500,152.5700,152.3800,152.3800,1568
2024-03-27 08:45:00,152.4100,152.5500,152.3910,152.5500,1778
2024-03-27 08:40:00,152.4300,152.4800,152.3800,152.4000,1267
2024-03-27 08:35:00,152.4200,152.4800,152.3700,152.3800,2536
2024-03-27 08:30:00,152.4300,152.4800,152.4200,152.4200,43
2024-03-27 08:25:00,152.4880,152.4900,152.3700,152.4000,2415
2024-03-27 08:20:00,152.4280,152.4900,151.7000,152.4300,127
2024-03-27 08:15:00,152.5300,152.5300,152.4100,152.4200,605
2024-03-27 08:10:00,152.5400,152.5600,152.5000,152.5500,2146
2024-03-27 08:05:00,152.5100,152.5600,152.4700,152.5000,2456
2024-03-27 08:00:00,152.5300,152.7400,151.1600,152.5000,81642
2024-03-27 07:55:00,152.4200,152.5700,152.4200,152.5200,2658
2024-03-27 07:50:00,152.4500,152.4800,152.3900,152.3900,386
2024-03-27 07:45:00,152.5400,152.5400,152.4200,152.4900,2032
2024-03-27 07:40:00,152.5800,152.5800,152.5400,152.5400,131
2024-03-27 07:35:00,152.6500,152.6600,152.5500,152.5500,1460
2024-03-27 07:30:00,152.6100,152.7000,152.6000,152.6500,931
2024-03-27 07:25:00,152.5900,152.7000,152.5900,152.7000,833
2024-03-27 07:20:00,152.6400,152.6400,152.5400,152.6000,5583
2024-03-27 07:15:00,152.5200,152.6700,152.5000,152.6500,2570
2024-03-27 07:10:00,152.7000,152.7100,152.5400,152.5600,2248
2024-03-27 07:05:00,152.6600,152.7400,152.6400,152.6600,1521
2024-03-27 07:00:00,152.6100,152.7300,152.5000,152.7300,3571
2024-03-27 06:55:00,152.6000,152.6700,152.4900,152.5600,2014
2024-03-27 06:50:00,152.6700,152.6700,152.6000,152.6000,25
2024-03-27 06:45:00,152.4200,152.5300,152.4200,152.5200,981
2024-03-27 06:40:00,152.4300,152.4600,152.3800,152.4400,221
2024-03-27 06:35:00,152.4000,152.4700,152.3700,152.4700,1262
2024-03-27 06:30:00,152.2500,152.3500,152.2500,152.3500,109
2024-03-27 06:25:00,152.4100,152.4100,152.2600,152.2800,654
2024-03-27 06:20:00,152.2800,152.3800,152.2800,152.3700,919
2024-03-27 06:15:00,152.1100,152.2100,152.0800,152.1900,802
2024-03-27 06:10:00,152.0500,152.1000,152.0500,152.0600,251
2024-03-27 06:05:00,152.0500,152.0700,151.9600,151.9600,124
2024-03-27 06:00:00,151.9700,152.0300,151.9700,152.0000,1377
2024-03-27 05:55:00,152.2300,152.2300,152.0000,152.0000,4395
2024-03-27 05:50:00,152.2200,152.3000,152.2100,152.2900,682
2024-03-27 05:45:00,152.2300,152.2600,152.1000,152.2100,1499
2024-03-27 05:40:00,152.3200,152.3300,152.1300,152.2400,1864
2024-03-27 05:35:00,152.2600,152.3100,152.2600,152.3100,220
2024-03-27 05:30:00,152.3300,152.3500,152.3200,152.3200,210
2024-03-27 05:25:00,152.4300,152.4300,152.3000,152.3000,45
2024-03-27 05:20:00,152.3800,152.4100,152.3800,152.3900,106
2024-03-27 05:15:00,152.3900,152.4000,152.3800,152.4000,193
2024-03-27 05:10:00,152.3600,152.3900,152.3400,152.3900,349
2024-03-27 05:05:00,152.3800,152.3800,152.3300,152.3300,44
2024-03-27 05:00:00,152.3200,152.3300,152.3000,152.3300,146
2024-03-27 04:50:00,152.4600,152.4700,152.2600,152.3000,195
2024-03-27 04:45:00,152.2900,152.5100,152.2500,152.5100,1260
2024-03-27 04:40:00,152.3300,152.3300,152.2600,152.2600,251
2024-03-27 04:30:00,152.1700,152.2700,152.1400,152.2000,644
2024-03-27 04:25:00,152.2600,152.2600,152.1600,152.2000,1412
2024-03-27 04:20:00,152.1700,152.2500,152.1700,152.2100,1283
2024-03-27 04:15:00,151.9500,152.1700,151.9400,152.1600,1012
2024-03-27 04:10:00,152.0000,152.0000,151.8800,151.8800,45
2024-03-27 04:05:00,151.9800,152.0000,151.9800,152.0000,77
2024-03-27 04:00:00,152.1800,152.1800,151.6900,151.9100,2326
2024-03-26 19:55:00,152.1900,152.2000,152.0600,152.1510,2244
2024-03-26 19:50:00,152.2000,152.2000,152.1300,152.1900,431
2024-03-26 19:45:00,152.1100,152.2200,152.1000,152.1200,299
2024-03-26 19:40:00,152.1300,152.2200,152.0000,152.1500,755
2024-03-26 19:35:00,152.1000,152.2200,152.1000,152.1700,676
2024-03-26 19:30:00,152.0700,152.1500,151.9700,152.0700,981
2024-03-26 19:25:00,151.9900,152.0900,151.9700,152.0700,1412
2024-03-26 19:20:00,152.0700,152.0700,151.9700,152.0000,521
2024-03-26 19:15:00,151.9610,152.0900,151.9610,152.0900,1197
2024-03-26 19:10:00,152.0100,152.0300,151.9600,152.0100,294
2024-03-26 19:05:00,151.8200,152.0600,151.8200,151.9700,139
2024-03-26 19:00:00,151.8200,152.0200,151.8200,151.9750,328
2024-03-26 18:55:00,151.8300,152.0100,151.8300,151.8300,3238
2024-03-26 18:50:00,151.7500,151.8800,151.7500,151.8300,605
2024-03-26 18:45:00,151.7500,151.8800,151.7500,151.7500,440
2024-03-26 18:40:00,151.8600,151.8600,151.7500,151.7500,1374
2024-03-26 18:35:00,151.8850,151.9200,151.8500,151.8500,214
2024-03-26 18:30:00,151.8500,151.9200,151.8500,151.9000,240
2024-03-26 18:25:00,151.8850,151.9200,151.8700,151.9200,11
2024-03-26 18:20:00,151.9100,151.9200,151.8700,151.8700,60
2024-03-26 18:15:00,151.9300,151.9800,151.8000,151.9150,31
2024-03-26 18:10:00,151.9900,151.9900,151.8500,151.8950,134
2024-03-26 18:05:00,151.9500,151.9800,151.9120,151.9800,1324
2024-03-26 18:00:00,151.9200,151.9600,151.9100,151.9350,323
2024-03-26 17:55:00,151.9200,151.9500,151.9200,151.9200,173
2024-03-26 17:50:00,151.9100,151.9500,151.9100,151.9500,63
2024-03-26 17:45:00,151.9100,151.9600,151.9100,151.9200,63
2024-03-26 17:40:00,151.7000,151.9600,151.7000,151.9100,629
2024-03-26 17:35:00,151.9100,152.0000,151.9100,151.9200,8
2024-03-26 17:30:00,151.9550,152.0000,151.9100,152.0000,324
2024-03-26 17:25:00,151.9300,152.0000,151.9200,151.9700,1242
2024-03-26 17:20:00,151.9300,151.9300,151.9100,151.9200,91
2024-03-26 17:15:00,151.9400,151.9400,151.9100,151.9400,142
2024-03-26 17:10:00,151.8900,151.9100,151.8300,151.9100,551
2024-03-26 17:05:00,151.9900,151.9900,151.7800,151.7800,774
2024-03-26 17:00:00,151.9500,151.9900,151.9500,151.9700,1490
2024-03-26 16:55:00,151.9400,151.9550,151.9200,151.9500,616
2024-03-26 16:50:00,151.9200,161.4030,147.0010,161.4030,8351
2024-03-26 16:45:00,151.9800,151.9800,151.9000,151.9200,2667
2024-03-26 16:40:00,151.9800,152.0000,151.9700,151.9900,508
2024-03-26 16:35:00,151.9800,151.9800,151.9500,151.9700,1679
2024-03-26 16:30:00,151.9800,151.9800,151.9500,151.9750,440
2024-03-26 16:25:00,151.9500,151.9800,151.9500,151.9750,891
2024-03-26 16:20:00,151.8400,151.9000,151.7000,151.9000,10735
2024-03-26 16:15:00,151.8500,151.8600,151.7000,151.8400,444
2024-03-26 16:10:00,151.9000,151.9900,151.8900,151.9300,863
2024-03-26 16:05:00,151.7000,152.0000,151.7000,151.9200,410551
2024-03-26 16:00:00,151.8300,152.0900,151.2400,151.9400,5381780
2024-03-26 15:55:00,151.6900,151.8800,151.6500,151.8200,1293885
2024-03-26 15:50:00,151.7300,151.8200,151.6200,151.6900,492263
2024-03-26 15:45:00,151.7700,151.9200,151.6850,151.7300,305476
2024-03-26 15:40:00,151.8850,152.0200,151.7550,151.7600,237855
2024-03-26 15:35:00,151.9550,152.0200,151.8100,151.8900,202774
2024-03-26 15:30:00,152.4900,152.5000,151.8900,151.9500,178739
2024-03-26 15:25:00,152.6050,152.7200,152.4400,152.5000,171819
2024-03-26 15:20:00,152.6050,152.6750,152.5150,152.6030,168641
2024-03-26 15:15:00,152.6300,152.6560,152.6000,152.6030,114088
2024-03-26 15:10:00,152.6800,152.7100,152.6200,152.6350,755140
2024-03-26 15:05:00,152.6800,152.6900,152.6250,152.6850,87403
2024-03-26 15:00:00,152.6700,152.7000,152.6150,152.6800,130431
2024-03-26 14:55:00,152.6600,152.7700,152.6500,152.6700,101915
2024-03-26 14:50:00,152.6350,152.6800,152.5800,152.6450,81817
2024-03-26 14:45:00,152.5200,152.6600,152.4900,152.6360,104981
2024-03-26 14:40:00,152.5500,152.5600,152.4600,152.5100,93435
2024-03-26 14:35:00,152.6540,152.6650,152.5200,152.5480,115602
2024-03-26 14:30:00,152.6100,152.6700,152.6000,152.6550,87933
2024-03-26 14:25:00,152.4800,152.6650,152.4450,152.6060,267342
2024-03-26 14:20:00,152.4150,152.4900,152.3150,152.4750,139233
2024-03-26 14:15:00,152.4600,152.4860,152.2800,152.4150,174622
2024-03-26 14:10:00,152.5150,152.5400,152.4500,152.4700,167882
2024-03-26 14:05:00,152.4700,152.5300,152.4550,152.5200,153761
2024-03-26 14:00:00,152.5700,152.5900,152.4600,152.4600,76672
2024-03-26 13:55:00,152.5400,152.6300,152.5200,152.5750,73180
2024-03-26 13:50:00,152.6150,152.6150,152.5100,152.5400,79271
2024-03-26 13:45:00,152.6450,152.6650,152.5400,152.6200,204742
2024-03-26 13:40:00,152.6550,152.7000,152.5950,152.6500,73762
2024-03-26 13:35:00,152.7800,152.8100,152.6300,152.6550,99389
2024-03-26 13:30:00,152.7250,152.7850,152.6800,152.7850,95016
2024-03-26 13:25:00,152.7400,152.7650,152.5550,152.7200,116602
2024-03-26 13:20:00,152.7140,152.7900,152.7140,152.7450,85980
2024-03-26 13:15:00,152.8250,152.8300,152.6650,152.7190,91610
2024-03-26 13:10:00,152.6800,152.8380,152.6740,152.8200,87282
2024-03-26 13:05:00,152.5250,152.6840,152.5100,152.6750,112785
2024-03-26 13:00:00,152.6500,152.6500,152.4400,152.5200,143829
2024-03-26 12:55:00,152.5000,152.6800,152.4800,152.6550,110160
2024-03-26 12:50:00,152.4900,152.5650,152.4500,152.5050,133660
2024-03-26 12:45:00,152.4000,152.5300,152.3530,152.5000,136478
2024-03-26 12:40:00,152.4000,152.4750,152.3200,152.4000,122492
2024-03-26 12:35:00,152.6200,152.7000,152.3800,152.4000,143339
2024-03-26 12:30:00,152.4800,152.6650,152.4600,152.6300,93206
2024-03-26 12:25:00,152.6200,152.6350,152.3500,152.4800,143348
2024-03-26 12:20:00,152.7050,152.7100,152.5400,152.6200,118372
2024-03-26 12:15:00,152.6400,152.7450,152.5750,152.7000,330186
2024-03-26 12:10:00,152.9050,152.9200,152.5700,152.6340,132593
2024-03-26 12:05:00,152.7500,152.9800,152.6800,152.9000,163310
2024-03-26 12:00:00,152.9700,153.0900,152.7300,152.7550,182537
2024-03-26 11:55:00,152.9860,153.0300,152.9300,152.9650,98573
2024-03-26 11:50:00,152.9350,153.2000,152.9100,152.9850,420716
2024-03-26 11:45:00,152.8800,152.9900,152.8400,152.9400,198314
2024-03-26 11:40:00,152.7650,152.9200,152.7300,152.8850,180991
2024-03-26 11:35:00,152.6000,152.7900,152.5700,152.7700,169994
2024-03-26 11:30:00,152.4500,152.6000,152.3950,152.5750,248251
2024-03-26 11:25:00,152.4650,152.5500,152.4050,152.4420,202381
2024-03-26 11:20:00,152.3630,152.4800,152.2300,152.4700,136051
2024-03-26 11:15:00,152.3400,152.4710,152.3200,152.3700,159187
2024-03-26 11:10:00,152.2800,152.3400,152.1700,152.3300,144355
2024-03-26 11:05:00,152.1850,152.3800,152.1700,152.2800,154595
2024-03-26 11:00:00,152.1350,152.2690,152.1100,152.1900,158755
2024-03-26 10:55:00,152.1720,152.1950,152.0550,152.1300,186903
2024-03-26 10:50:00,151.9800,152.1900,151.9700,152.1800,159312
2024-03-26 10:45:00,152.0950,152.1500,151.9700,151.9800,162365
2024-03-26 10:40:00,152.0700,152.2680,152.0500,152.0960,211964
2024-03-26 10:35:00,151.9700,152.2200,151.9200,152.0800,177482
2024-03-26 10:30:00,151.8800,151.9900,151.6700,151.9750,134925
2024-03-26 10:25:00,151.9000,152.0200,151.7900,151.8900,133534
2024-03-26 10:20:00,151.9500,152.0300,151.7700,151.8970,271764
2024-03-26 10:15:00,152.2200,152.2200,151.8400,151.9600,232946
2024-03-26 10:10:00,152.1100,152.2700,151.9700,152.2100,252180
2024-03-26 10:05:00,152.0100,152.1600,151.8500,152.1000,284064
2024-03-26 10:00:00,151.5400,152.1400,151.5350,152.0300,362735
2024-03-26 09:55:00,151.4800,151.5400,151.4100,151.5350,179309
2024-03-26 09:50:00,151.4100,151.5500,151.3200,151.4700,237584
2024-03-26 09:45:00,151.6100,151.6400,151.3300,151.4100,327927
2024-03-26 09:40:00,151.8000,151.8000,151.5900,151.5950,228044
2024-03-26 09:35:00,151.4950,151.9150,151.4300,151.8000,347596
2024-03-26 09:30:00,151.2400,151.6540,151.0300,151.4900,620173
2024-03-26 09:25:00,151.4500,151.4500,150.8000,151.2600,51795
2024-03-26 09:20:00,151.5100,151.5500,151.2000,151.5200,1698
2024-03-26 09:15:00,151.4820,151.9000,151.2000,151.2000,3116
2024-03-26 09:10:00,151.9000,151.9000,151.4600,151.5200,952
2024-03-26 09:05:00,151.6500,151.9000,151.4600,151.4600,2741
2024-03-26 09:00:00,151.6800,151.7100,151.5000,151.6300,2649
2024-03-26 08:55:00,151.7000,151.7900,151.6000,151.6800,2023
2024-03-26 08:50:00,151.6200,151.7900,150.9150,151.7900,1499
2024-03-26 08:45:00,151.6400,151.7230,149.2850,151.6500,2322
2024-03-26 08:40:00,151.8100,151.8600,151.1500,151.6400,7924
2024-03-26 08:35:00,151.7500,151.9000,151.7200,151.8500,1091
2024-03-26 08:30:00,152.0300,152.0400,151.7200,151.8800,4312
2024-03-26 08:25:00,152.1000,152.2000,152.0000,152.0800,1379
2024-03-26 08:20:00,152.1500,152.1800,152.1000,152.1020,1781
2024-03-26 08:15:00,152.1200,152.1900,152.1100,152.1500,5716
2024-03-26 08:10:00,152.2300,152.2300,152.1000,152.1850,1046
2024-03-26 08:05:00,152.1500,152.2560,152.1500,152.2000,1260
2024-03-26 08:00:00,151.9380,152.3300,150.3600,152.2800,17639
2024-03-26 07:55:00,152.1900,152.2500,152.1500,152.2500,3070
2024-03-26 07:50:00,152.1100,152.1900,152.0400,152.1900,1680
2024-03-26 07:45:00,152.2000,152.2000,152.0800,152.1000,3576
2024-03-26 07:40:00,152.0000,152.2400,151.9200,152.1900,1964
2024-03-26 07:35:00,151.9000,152.0500,151.8700,152.0500,7151
2024-03-26 07:30:00,151.9200,151.9400,151.8400,151.8500,1022
2024-03-26 07:25:00,151.8900,151.9700,151.8400,151.9000,4942
2024-03-26 07:20:00,151.8500,151.9000,151.7300,151.8800,2117
2024-03-26 07:15:00,151.8700,151.9000,151.8500,151.8500,1177
2024-03-26 07:10:00,151.9000,151.9900,151.8700,151.8700,3452
2024-03-26 07:05:00,151.9300,151.9800,151.9100,151.9100,3964
2024-03-26 07:00:00,151.8800,151.9400,151.8400,151.9200,3345
2024-03-26 06:55:00,151.9000,151.9100,151.8800,151.9100,77
2024-03-26 06:50:00,151.8600,151.9100,151.8600,151.9100,110
2024-03-26 06:45:00,151.8800,151.9100,151.8800,151.8800,16
2024-03-26 06:40:00,151.8900,151.9000,151.8600,151.8600,82
2024-03-26 06:35:00,151.8900,151.9400,151.8800,151.9000,262
2024-03-26 06:30:00,151.8700,151.8800,151.8700,151.8700,102
2024-03-26 06:25:00,151.8900,151.8900,151.8400,151.8700,1136
2024-03-26 06:20:00,151.9400,151.9400,151.8900,151.9300,29
2024-03-26 06:15:00,151.9400,151.9400,151.9400,151.9400,43
2024-03-26 06:10:00,151.9400,151.9700,151.9400,151.9700,456
2024-03-26 06:05:00,151.9600,151.9800,151.9100,151.9100,729
2024-03-26 06:00:00,151.9000,151.9700,151.8900,151.9700,392
2024-03-26 05:55:00,151.9600,151.9600,151.9000,151.9000,281
2024-03-26 05:50:00,152.0000,152.0100,151.9100,151.9800,917
2024-03-26 05:45:00,151.9200,151.9600,151.9000,151.9600,550
2024-03-26 05:40:00,151.8900,151.9500,151.8600,151.9200,1869
2024-03-26 05:35:00,151.9400,152.0100,151.8500,151.8500,2328
2024-03-26 05:30:00,151.8400,151.9300,151.8400,151.9300,5
2024-03-26 05:25:00,151.8800,151.9300,151.8200,151.9200,198
2024-03-26 05:20:00,151.7600,151.8500,151.7400,151.8500,441
2024-03-26 05:15:00,151.6100,151.7600,151.6100,151.6900,638
2024-03-26 05:10:00,151.6400,151.6700,151.5500,151.6100,1052
2024-03-26 05:05:00,151.7100,151.7100,151.6400,151.6700,256
2024-03-26 05:00:00,151.6400,151.6900,151.6400,151.6900,113
2024-03-26 04:55:00,151.6700,151.6800,151.6400,151.6500,257
2024-03-26 04:50:00,151.6900,151.7400,151.6400,151.6400,866
2024-03-26 04:45:00,151.7100,151.7100,151.6100,151.6100,37
2024-03-26 04:40:00,151.7300,151.7300,151.7100,151.7100,19
2024-03-26 04:35:00,151.7000,151.7400,151.7000,151.7200,586
2024-03-26 04:30:00,151.7900,151.8100,151.6500,151.6700,883
2024-03-26 04:25:00,151.8000,151.8000,151.7100,151.7800,814
2024-03-26 04:20:00,151.7400,151.9000,151.7400,151.9000,420
2024-03-26 04:15:00,151.7300,151.8000,151.7000,151.7500,658
2024-03-26 04:10:00,151.7500,151.7500,151.6600,151.7300,1210
2024-03-26 04:05:00,151.6600,151.7900,151.5900,151.7600,1156
2024-03-26 04:00:00,150.9100,151.6900,150.3700,151.5500,6210
2024-03-25 19:55:00,151.0400,151.1500,151.0400,151.1000,337
2024-03-25 19:50:00,150.9400,151.1500,150.9250,151.0400,6307
2024-03-25 19:45:00,150.9500,150.9500,150.9000,150.9000,698
2024-03-25 19:40:00,150.8700,150.9500,150.8000,150.8600,1235
2024-03-25 19:35:00,150.9000,150.9750,150.8720,150.8720,375
2024-03-25 19:30:00,150.9400,150.9750,150.9000,150.9500,182
2024-03-25 19:25:00,150.9900,150.9900,150.8600,150.8600,40
2024-03-25 19:20:00,150.9500,151.0600,150.8000,150.8400,2193
2024-03-25 19:15:00,150.9200,150.9500,150.9200,150.9500,54
2024-03-25 19:10:00,151.0050,151.1000,150.9200,151.0000,237
2024-03-25 19:05:00,151.1000,151.1000,150.9100,150.9900,69
2024-03-25 19:00:00,150.9100,150.9300,150.9100,150.9100,133
2024-03-25 18:55:00,151.0100,151.0100,150.9100,150.9900,367
2024-03-25 18:50:00,150.9500,151.1000,150.9000,151.1000,126
2024-03-25 18:45:00,150.9500,151.1300,150.9500,150.9500,65
2024-03-25 18:40:00,151.1300,151.1300,150.9470,150.9470,54
2024-03-25 18:35:00,150.9700,151.1500,150.9100,151.0200,723
2024-03-25 18:30:00,151.0750,151.0800,151.0000,151.0800,109
2024-03-25 18:25:00,151.0000,151.1000,151.0000,151.0750,209
2024-03-25 18:20:00,151.1000,151.1500,151.0000,151.0200,1361
2024-03-25 18:15:00,151.0800,151.0990,151.0000,151.1000,130
2024-03-25 18:10:00,151.0500,151.0800,150.9600,151.0800,51
2024-03-25 18:05:00,151.0800,151.0990,151.0000,151.0900,153
2024-03-25 18:00:00,151.0700,151.1000,150.9200,151.0800,183
2024-03-25 17:55:00,151.0800,151.0800,150.9100,150.9100,9
2024-03-25 17:50:00,150.9650,151.0400,150.9100,150.9950,58
2024-03-25 17:45:00,151.0000,151.0000,150.9000,150.9650,158
2024-03-25 17:40:00,151.1000,151.1000,150.9000,151.1000,181
2024-03-25 17:35:00,150.9800,151.0900,150.9000,151.0000,374
2024-03-25 17:30:00,151.0700,151.0700,150.9100,150.9100,9
2024-03-25 17:25:00,150.9970,151.0600,150.9800,150.9800,455
2024-03-25 17:20:00,150.9800,151.0700,150.9800,150.9800,516
2024-03-25 17:15:00,150.9800,151.0600,150.9800,151.0000,105
2024-03-25 17:10:00,151.0250,151.0500,150.9900,151.0000,333
2024-03-25 17:05:00,151.1600,151.1700,150.8900,151.0600,5292
2024-03-25 17:00:00,151.1400,151.1500,151.0300,151.1500,409
2024-03-25 16:55:00,151.0300,151.1400,126.1880,151.1400,2397
2024-03-25 16:50:00,151.0600,151.1500,130.2180,151.0800,38349
2024-03-25 16:45:00,151.0300,151.0900,150.9800,151.0300,1003
2024-03-25 16:40:00,151.0400,151.0550,151.0400,151.0400,500
2024-03-25 16:35:00,151.0400,151.0900,151.0300,151.0500,779
2024-03-25 16:30:00,151.0600,151.0600,151.0100,151.0300,445
2024-03-25 16:25:00,151.0800,151.1500,151.0400,151.0600,10078
2024-03-25 16:20:00,151.0750,151.1000,151.0400,151.0750,1558
2024-03-25 16:15:00,151.1500,151.1500,150.9850,151.0400,1325
2024-03-25 16:10:00,151.1000,151.1500,151.0800,151.1300,1711
2024-03-25 16:05:00,151.0950,151.1500,150.3930,151.0900,238036
2024-03-25 16:00:00,151.1500,151.1900,105.9000,151.0650,3944569
2024-03-25 15:55:00,150.9280,151.2000,150.9100,151.1400,761017
2024-03-25 15:50:00,151.3600,151.3700,150.8800,150.9200,500607
2024-03-25 15:45:00,151.3350,151.4560,151.3000,151.3600,238882
2024-03-25 15:40:00,151.2200,151.3500,151.2200,151.3350,137145
2024-03-25 15:35:00,151.1100,151.2300,151.1000,151.2150,168104
2024-03-25 15:30:00,151.0600,151.1550,151.0300,151.1100,175044
2024-03-25 15:25:00,151.2650,151.3100,151.0550,151.0600,135480
2024-03-25 15:20:00,151.2310,151.2900,151.1300,151.2700,127857
2024-03-25 15:15:00,151.1100,151.2850,151.0750,151.2400,244488
2024-03-25 15:10:00,151.2650,151.2800,151.0400,151.1050,164577
2024-03-25 15:05:00,151.0580,151.2900,151.0450,151.2700,267426
